rho_th,IA_th,count_in,count_in_CI,count_out,r2_in,r2in_CI,r2_out,r2out_CI
0.08208352461075172,0.27138647272188376,114.8,35.802483595098465,620.2,-0.59524946808815,1.0151515516814562,0.6852719187736511,0.033423137972496846
0.08872497955767009,0.27138647272188376,114.8,35.802483595098465,620.2,-0.59524946808815,1.0151515516814562,0.6852719187736511,0.033423137972496846
0.09536643450458845,0.27138647272188376,114.6,35.89035893124438,620.4,-0.595362663269043,1.0151101109775393,0.6853444099426269,0.03342045592852509
0.10200788945150681,0.27138647272188376,114.6,35.89035893124438,620.4,-0.595362663269043,1.0151101109775393,0.6853444099426269,0.03342045592852509
0.10864934439842518,0.27138647272188376,114.6,35.89035893124438,620.4,-0.595362663269043,1.0151101109775393,0.6853444099426269,0.03342045592852509
0.11529079934534354,0.27138647272188376,114.4,36.109898993275074,620.6,-0.5954757332801819,1.0150748629279511,0.6854222357273102,0.03340924496905205
0.12193225429226191,0.27138647272188376,114.4,36.109898993275074,620.6,-0.5954757332801819,1.0150748629279511,0.6854222357273102,0.03340924496905205
0.12857370923918027,0.27138647272188376,114.4,36.109898993275074,620.6,-0.5954757332801819,1.0150748629279511,0.6854222357273102,0.03340924496905205
0.13521516418609864,0.27138647272188376,114.2,36.20205434423412,620.8,-0.5955707252025604,1.0150401277496008,0.6854926407337188,0.03340731632262102
0.141856619133017,0.27138647272188376,114.2,36.20205434423412,620.8,-0.5955707252025604,1.0150401277496008,0.6854926407337188,0.03340731632262102
0.14849807407993537,0.27138647272188376,114.2,36.20205434423412,620.8,-0.5955707252025604,1.0150401277496008,0.6854926407337188,0.03340731632262102
0.15513952902685374,0.27138647272188376,111.0,34.36361597382088,624.0,-0.5981370389461518,1.0182991296065278,0.6870559871196746,0.03264459413509733
0.1617809839737721,0.27138647272188376,108.8,33.87500098604191,626.2,-0.601346093416214,1.020862324586006,0.6871281266212463,0.03246585896710955
0.16842243892069048,0.27138647272188376,107.7,32.98761590677416,627.3,-0.5986690878868103,1.019571825253329,0.6875225901603699,0.03263422906904737
0.17506389386760884,0.27138647272188376,104.0,35.03545194605856,631.0,-0.5954232215881348,1.0166319239826764,0.6886346399784088,0.03289126395846413
0.1817053488145272,0.27138647272188376,102.8,34.69919358039352,632.2,-0.5912874877452851,1.0137164141990314,0.6889347434043884,0.0327309397777152
0.18834680376144555,0.27138647272188376,92.9,35.47165342624426,642.1,-0.596937507390976,1.008592234798974,0.6895734369754791,0.0330802883139193
0.19498825870836392,0.27138647272188376,89.4,37.198864818216975,645.6,-0.5937389671802521,1.0096370788666789,0.6898831963539124,0.03320144300088512
