rho_th,IA_th,count_in,count_in_CI,count_out,r2_in,r2in_CI,r2_out,r2out_CI
0.03970080823152482,0.293234567496428,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.043668049639867,0.293234567496428,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.04763529104820918,0.293234567496428,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.05160253245655137,0.293234567496428,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.055569773864893555,0.293234567496428,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.059537015273235745,0.293234567496428,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.06350425668157793,0.293234567496428,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.06747149808992012,0.293234567496428,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.0714387394982623,0.293234567496428,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.07540598090660448,0.293234567496428,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.07937322231494667,0.293234567496428,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.08334046372328885,0.293234567496428,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.08730770513163104,0.293234567496428,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.09127494653997323,0.293234567496428,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.0952421879483154,0.293234567496428,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.0992094293566576,0.293234567496428,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.10317667076499978,0.293234567496428,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.10714391217334197,0.293234567496428,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
