rho_th,IA_th,count_in,count_in_CI,count_out,r2_in,r2in_CI,r2_out,r2out_CI
0.6628516528468866,0.5612945043320877,0.0,0.0,939.0,0.0,0.0,0.6415782451629639,0.050858878708137205
0.6814961510782059,0.5612945043320877,0.0,0.0,939.0,0.0,0.0,0.6415782451629639,0.050858878708137205
0.7001406493095251,0.5612945043320877,0.0,0.0,939.0,0.0,0.0,0.6415782451629639,0.050858878708137205
0.7187851475408444,0.5612945043320877,0.0,0.0,939.0,0.0,0.0,0.6415782451629639,0.050858878708137205
0.7374296457721637,0.5612945043320877,0.0,0.0,939.0,0.0,0.0,0.6415782451629639,0.050858878708137205
0.756074144003483,0.5612945043320877,0.0,0.0,939.0,0.0,0.0,0.6415782451629639,0.050858878708137205
0.7747186422348022,0.5612945043320877,0.0,0.0,939.0,0.0,0.0,0.6415782451629639,0.050858878708137205
0.047583211213350296,0.5885270925966506,36.9,83.47359930931626,902.1,0.007506841421127319,0.01698165509121301,0.6282059848308563,0.07350686248047243
0.06622770944466957,0.5885270925966506,36.9,83.47359930931626,902.1,0.007506841421127319,0.01698165509121301,0.6282059848308563,0.07350686248047243
0.08487220767598885,0.5885270925966506,36.9,83.47359930931626,902.1,0.007506841421127319,0.01698165509121301,0.6282059848308563,0.07350686248047243
0.10351670590730815,0.5885270925966506,36.9,83.47359930931626,902.1,0.007506841421127319,0.01698165509121301,0.6282059848308563,0.07350686248047243
0.12216120413862742,0.5885270925966506,36.9,83.47359930931626,902.1,0.007506841421127319,0.01698165509121301,0.6282059848308563,0.07350686248047243
0.14080570236994672,0.5885270925966506,36.9,83.47359930931626,902.1,0.007506841421127319,0.01698165509121301,0.6282059848308563,0.07350686248047243
0.159450200601266,0.5885270925966506,36.9,83.47359930931626,902.1,0.007506841421127319,0.01698165509121301,0.6282059848308563,0.07350686248047243
0.17809469883258527,0.5885270925966506,36.9,83.47359930931626,902.1,0.007506841421127319,0.01698165509121301,0.6282059848308563,0.07350686248047243
0.19673919706390455,0.5885270925966506,36.9,83.47359930931626,902.1,0.007506841421127319,0.01698165509121301,0.6282059848308563,0.07350686248047243
0.21538369529522383,0.5885270925966506,36.9,83.47359930931626,902.1,0.007506841421127319,0.01698165509121301,0.6282059848308563,0.07350686248047243
0.2340281935265431,0.5885270925966506,36.9,83.47359930931626,902.1,0.007506841421127319,0.01698165509121301,0.6282059848308563,0.07350686248047243
0.2526726917578624,0.5885270925966506,36.9,83.47359930931626,902.1,0.007506841421127319,0.01698165509121301,0.6282059848308563,0.07350686248047243
0.2713171899891817,0.5885270925966506,36.9,83.47359930931626,902.1,0.007506841421127319,0.01698165509121301,0.6282059848308563,0.07350686248047243
0.28996168822050095,0.5885270925966506,36.9,83.47359930931626,902.1,0.007506841421127319,0.01698165509121301,0.6282059848308563,0.07350686248047243
0.30860618645182025,0.5885270925966506,36.9,83.47359930931626,902.1,0.007506841421127319,0.01698165509121301,0.6282059848308563,0.07350686248047243
0.3272506846831395,0.5885270925966506,36.9,83.47359930931626,902.1,0.007506841421127319,0.01698165509121301,0.6282059848308563,0.07350686248047243
