rho_th,IA_th,count_in,count_in_CI,count_out,r2_in,r2in_CI,r2_out,r2out_CI
0.7621471935357803,0.6441507807674864,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.7825413833443935,0.6441507807674864,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.8029355731530067,0.6441507807674864,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.82332976296162,0.6441507807674864,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.8437239527702332,0.6441507807674864,0.0,0.0,2690.0,0.0,0.0,0.7092165648937225,0.016541497630791494
0.04835055023431778,0.6713406620747471,93.2,141.5233195112127,2596.8,-0.058197832107543944,0.130522025455238,0.6980576872825622,0.03359563312669408
0.06874474004293099,0.6713406620747471,93.2,141.5233195112127,2596.8,-0.058197832107543944,0.130522025455238,0.6980576872825622,0.03359563312669408
0.0891389298515442,0.6713406620747471,93.2,141.5233195112127,2596.8,-0.058197832107543944,0.130522025455238,0.6980576872825622,0.03359563312669408
0.10953311966015743,0.6713406620747471,93.2,141.5233195112127,2596.8,-0.058197832107543944,0.130522025455238,0.6980576872825622,0.03359563312669408
0.12992730946877062,0.6713406620747471,93.2,141.5233195112127,2596.8,-0.058197832107543944,0.130522025455238,0.6980576872825622,0.03359563312669408
0.15032149927738386,0.6713406620747471,93.2,141.5233195112127,2596.8,-0.058197832107543944,0.130522025455238,0.6980576872825622,0.03359563312669408
0.17071568908599707,0.6713406620747471,93.2,141.5233195112127,2596.8,-0.058197832107543944,0.130522025455238,0.6980576872825622,0.03359563312669408
0.19110987889461029,0.6713406620747471,93.2,141.5233195112127,2596.8,-0.058197832107543944,0.130522025455238,0.6980576872825622,0.03359563312669408
0.2115040687032235,0.6713406620747471,93.2,141.5233195112127,2596.8,-0.058197832107543944,0.130522025455238,0.6980576872825622,0.03359563312669408
0.2318982585118367,0.6713406620747471,93.2,141.5233195112127,2596.8,-0.058197832107543944,0.130522025455238,0.6980576872825622,0.03359563312669408
0.25229244832044995,0.6713406620747471,93.2,141.5233195112127,2596.8,-0.058197832107543944,0.130522025455238,0.6980576872825622,0.03359563312669408
0.27268663812906313,0.6713406620747471,93.2,141.5233195112127,2596.8,-0.058197832107543944,0.130522025455238,0.6980576872825622,0.03359563312669408
0.29308082793767637,0.6713406620747471,93.2,141.5233195112127,2596.8,-0.058197832107543944,0.130522025455238,0.6980576872825622,0.03359563312669408
0.31347501774628955,0.6713406620747471,89.7,135.69341899267383,2600.3,-0.06024261713027954,0.13012518475405205,0.6991461634635925,0.03136996349106862
