rho_th,IA_th,count_in,count_in_CI,count_out,r2_in,r2in_CI,r2_out,r2out_CI
0.11850791395856784,0.7564722409676101,157.5,30.903731121768796,682.5,-0.023731452226638795,0.09389278104760064,0.5754962623119354,0.022366153826317212
0.13562057969661862,0.7564722409676101,152.1,30.446259998315934,687.9,-0.025753116607666014,0.09033983507279345,0.5787834644317627,0.022624628420439063
0.15273324543466935,0.7564722409676101,141.6,28.979951063339445,698.4,-0.04628423452377319,0.09620824991142898,0.5847051918506623,0.02125291885357291
0.1698459111727201,0.7564722409676101,137.3,30.387562772695375,702.7,-0.049015122652053836,0.09950883936229712,0.58459512591362,0.020954574620058456
0.18695857691077086,0.7564722409676101,124.2,42.19703032735708,715.8,-0.01143796443939209,0.058003812734467676,0.5894499838352203,0.025453067753801486
0.20407124264882162,0.7564722409676101,102.8,44.659767225983074,737.2,-0.015597671270370483,0.06049393751139648,0.5990934014320374,0.025023310721305647
0.22118390838687238,0.7564722409676101,24.7,37.33595044957054,815.3,-0.001594245433807373,0.013850850591577535,0.6233714759349823,0.029957460820062915
0.23829657412492314,0.7564722409676101,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.25540923986297387,0.7564722409676101,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.2725219056010246,0.7564722409676101,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.2896345713390754,0.7564722409676101,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.30674723707712614,0.7564722409676101,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.3238599028151769,0.7564722409676101,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.34097256855322766,0.7564722409676101,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.3580852342912784,0.7564722409676101,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.3751979000293292,0.7564722409676101,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.39231056576737994,0.7564722409676101,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.4094232315054307,0.7564722409676101,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.42653589724348145,0.7564722409676101,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.4436485629815322,0.7564722409676101,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.4607612287195829,0.7564722409676101,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.4778738944576337,0.7564722409676101,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.49498656019568443,0.7564722409676101,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.5120992259337351,0.7564722409676101,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.529211891671786,0.7564722409676101,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.5463245574098368,0.7564722409676101,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.5634372231478875,0.7564722409676101,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
