rho_th,IA_th,count_in,count_in_CI,count_out,r2_in,r2in_CI,r2_out,r2out_CI
0.32918905237546336,0.8221047907454665,65.8,130.39604485972248,2046.2,0.022627127170562745,0.04093563849795213,0.6648391544818878,0.02530561928977474
0.3455651620259652,0.8221047907454665,65.8,130.39604485972248,2046.2,0.022627127170562745,0.04093563849795213,0.6648391544818878,0.02530561928977474
0.36194127167646706,0.8221047907454665,65.8,130.39604485972248,2046.2,0.022627127170562745,0.04093563849795213,0.6648391544818878,0.02530561928977474
0.3783173813269689,0.8221047907454665,65.8,130.39604485972248,2046.2,0.022627127170562745,0.04093563849795213,0.6648391544818878,0.02530561928977474
0.39469349097747075,0.8221047907454665,65.8,130.39604485972248,2046.2,0.022627127170562745,0.04093563849795213,0.6648391544818878,0.02530561928977474
0.41106960062797254,0.8221047907454665,65.3,130.50294287857753,2046.7,0.012976878881454467,0.02936264392294156,0.6648593604564667,0.025322762215128542
0.4274457102784744,0.8221047907454665,65.3,130.50294287857753,2046.7,0.012976878881454467,0.02936264392294156,0.6648593604564667,0.025322762215128542
0.44382181992897624,0.8221047907454665,65.3,130.50294287857753,2046.7,0.012976878881454467,0.02936264392294156,0.6648593604564667,0.025322762215128542
0.4601979295794781,0.8221047907454665,65.3,130.50294287857753,2046.7,0.012976878881454467,0.02936264392294156,0.6648593604564667,0.025322762215128542
0.47657403922997993,0.8221047907454665,65.3,130.50294287857753,2046.7,0.012976878881454467,0.02936264392294156,0.6648593604564667,0.025322762215128542
0.4929501488804818,0.8221047907454665,65.3,130.50294287857753,2046.7,0.012976878881454467,0.02936264392294156,0.6648593604564667,0.025322762215128542
0.5093262585309837,0.8221047907454665,65.3,130.50294287857753,2046.7,0.012976878881454467,0.02936264392294156,0.6648593604564667,0.025322762215128542
0.5257023681814854,0.8221047907454665,65.1,130.30036167357784,2046.9,0.012402057647705078,0.029048493286817214,0.6649129867553711,0.025284319268731432
0.5420784778319873,0.8221047907454665,58.7,119.83221092258653,2053.3,0.007590067386627197,0.02745635856724651,0.6669468760490418,0.023287065414677687
0.5584545874824891,0.8221047907454665,41.6,94.1057379747305,2070.4,0.009622043371200562,0.021766574333454154,0.6706013381481171,0.02154786868289794
0.574830697132991,0.8221047907454665,20.1,45.4693589733674,2091.9,0.004233342409133911,0.009576485853636305,0.6739887833595276,0.022297807914086344
0.5912068067834928,0.8221047907454665,0.0,0.0,2112.0,0.0,0.0,0.6729345262050629,0.02178006198520472
