rho_th,IA_th,count_in,count_in_CI,count_out,r2_in,r2in_CI,r2_out,r2out_CI
0.3810549835459544,0.8519481818771152,116.2,96.71926369156755,787.8,0.00595700740814209,0.018652136366984002,0.504052859544754,0.031537930251904406
0.39596367720514536,0.8519481818771152,116.2,96.71926369156755,787.8,0.00595700740814209,0.018652136366984002,0.504052859544754,0.031537930251904406
0.4108723708643363,0.8519481818771152,116.2,96.71926369156755,787.8,0.00595700740814209,0.018652136366984002,0.504052859544754,0.031537930251904406
0.42578106452352726,0.8519481818771152,116.2,96.71926369156755,787.8,0.00595700740814209,0.018652136366984002,0.504052859544754,0.031537930251904406
0.4406897581827182,0.8519481818771152,116.2,96.71926369156755,787.8,0.00595700740814209,0.018652136366984002,0.504052859544754,0.031537930251904406
0.45559845184190917,0.8519481818771152,102.0,78.0165499880015,802.0,0.001383364200592041,0.011489206750791682,0.5183584690093994,0.035497772419313164
0.4705071455011001,0.8519481818771152,73.8,62.18788491706249,830.2,-0.017422682046890257,0.048842550476560435,0.5271972358226776,0.038716465977211886
0.4854158391602911,0.8519481818771152,39.5,39.81260932006923,864.5,-0.0035929739475250243,0.03334116258628524,0.5364896297454834,0.026490104655040456
0.5003245328194821,0.8519481818771152,1.3,2.134114799211227,902.7,-0.06665533781051636,0.136616578134328,0.5424355864524841,0.02466831602351469
0.515233226478673,0.8519481818771152,0.0,0.0,904.0,0.0,0.0,0.541922652721405,0.02527511246175802
0.5301419201378639,0.8519481818771152,0.0,0.0,904.0,0.0,0.0,0.541922652721405,0.02527511246175802
0.5450506137970549,0.8519481818771152,0.0,0.0,904.0,0.0,0.0,0.541922652721405,0.02527511246175802
0.5599593074562458,0.8519481818771152,0.0,0.0,904.0,0.0,0.0,0.541922652721405,0.02527511246175802
0.5748680011154368,0.8519481818771152,0.0,0.0,904.0,0.0,0.0,0.541922652721405,0.02527511246175802
0.5897766947746277,0.8519481818771152,0.0,0.0,904.0,0.0,0.0,0.541922652721405,0.02527511246175802
0.008337642066180706,0.8680295971827953,175.0,133.95757113831758,729.0,0.028287547826766967,0.022817438781610466,0.5066701531410217,0.03620583939228488
0.023246335725371655,0.8680295971827953,175.0,133.95757113831758,729.0,0.028287547826766967,0.022817438781610466,0.5066701531410217,0.03620583939228488
0.038155029384562604,0.8680295971827953,175.0,133.95757113831758,729.0,0.028287547826766967,0.022817438781610466,0.5066701531410217,0.03620583939228488
0.05306372304375355,0.8680295971827953,175.0,133.95757113831758,729.0,0.028287547826766967,0.022817438781610466,0.5066701531410217,0.03620583939228488
0.0679724167029445,0.8680295971827953,175.0,133.95757113831758,729.0,0.028287547826766967,0.022817438781610466,0.5066701531410217,0.03620583939228488
0.08288111036213545,0.8680295971827953,175.0,133.95757113831758,729.0,0.028287547826766967,0.022817438781610466,0.5066701531410217,0.03620583939228488
0.09778980402132639,0.8680295971827953,175.0,133.95757113831758,729.0,0.028287547826766967,0.022817438781610466,0.5066701531410217,0.03620583939228488
0.11269849768051735,0.8680295971827953,175.0,133.95757113831758,729.0,0.028287547826766967,0.022817438781610466,0.5066701531410217,0.03620583939228488
0.1276071913397083,0.8680295971827953,175.0,133.95757113831758,729.0,0.028287547826766967,0.022817438781610466,0.5066701531410217,0.03620583939228488
0.14251588499889925,0.8680295971827953,175.0,133.95757113831758,729.0,0.028287547826766967,0.022817438781610466,0.5066701531410217,0.03620583939228488
0.1574245786580902,0.8680295971827953,175.0,133.95757113831758,729.0,0.028287547826766967,0.022817438781610466,0.5066701531410217,0.03620583939228488
0.17233327231728116,0.8680295971827953,175.0,133.95757113831758,729.0,0.028287547826766967,0.022817438781610466,0.5066701531410217,0.03620583939228488
0.18724196597647208,0.8680295971827953,175.0,133.95757113831758,729.0,0.028287547826766967,0.022817438781610466,0.5066701531410217,0.03620583939228488
0.20215065963566303,0.8680295971827953,175.0,133.95757113831758,729.0,0.028287547826766967,0.022817438781610466,0.5066701531410217,0.03620583939228488
0.21705935329485398,0.8680295971827953,175.0,133.95757113831758,729.0,0.028287547826766967,0.022817438781610466,0.5066701531410217,0.03620583939228488
0.23196804695404494,0.8680295971827953,175.0,133.95757113831758,729.0,0.028287547826766967,0.022817438781610466,0.5066701531410217,0.03620583939228488
0.2468767406132359,0.8680295971827953,175.0,133.95757113831758,729.0,0.028287547826766967,0.022817438781610466,0.5066701531410217,0.03620583939228488
0.26178543427242684,0.8680295971827953,175.0,133.95757113831758,729.0,0.028287547826766967,0.022817438781610466,0.5066701531410217,0.03620583939228488
0.2766941279316178,0.8680295971827953,175.0,133.95757113831758,729.0,0.028287547826766967,0.022817438781610466,0.5066701531410217,0.03620583939228488
0.29160282159080875,0.8680295971827953,175.0,133.95757113831758,729.0,0.028287547826766967,0.022817438781610466,0.5066701531410217,0.03620583939228488
0.3065115152499997,0.8680295971827953,175.0,133.95757113831758,729.0,0.028287547826766967,0.022817438781610466,0.5066701531410217,0.03620583939228488
0.32142020890919065,0.8680295971827953,175.0,133.95757113831758,729.0,0.028287547826766967,0.022817438781610466,0.5066701531410217,0.03620583939228488
0.3363289025683816,0.8680295971827953,175.0,133.95757113831758,729.0,0.028287547826766967,0.022817438781610466,0.5066701531410217,0.03620583939228488
0.35123759622757256,0.8680295971827953,175.0,133.95757113831758,729.0,0.028287547826766967,0.022817438781610466,0.5066701531410217,0.03620583939228488
0.36614628988676345,0.8680295971827953,175.0,133.95757113831758,729.0,0.028287547826766967,0.022817438781610466,0.5066701531410217,0.03620583939228488
0.3810549835459544,0.8680295971827953,175.0,133.95757113831758,729.0,0.028287547826766967,0.022817438781610466,0.5066701531410217,0.03620583939228488
0.39596367720514536,0.8680295971827953,174.8,133.76464291874794,729.2,0.028221476078033447,0.022732467528872126,0.5070654809474945,0.03581056951112619
0.4108723708643363,0.8680295971827953,174.3,133.28781956426957,729.7,0.027585422992706297,0.021949736411626643,0.5073342561721802,0.03555217177362271
0.42578106452352726,0.8680295971827953,174.2,133.19340267183833,729.8,0.02695363759994507,0.02124030254340139,0.5069218456745148,0.03595211353116329
0.4406897581827182,0.8680295971827953,173.0,132.0853574110724,731.0,0.02687070369720459,0.0211525798118116,0.5082732677459717,0.034717970765444424
