rho_th,IA_th,count_in,count_in_CI,count_out,r2_in,r2in_CI,r2_out,r2out_CI
0.054646236873500474,0.33078671709352214,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.056300159276221305,0.33078671709352214,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.05795408167894213,0.33078671709352214,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.05960800408166296,0.33078671709352214,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.061261926484383784,0.33078671709352214,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.06291584888710461,0.33078671709352214,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
0.06456977128982544,0.33078671709352214,0.0,0.0,440.0,0.0,0.0,0.5851635694503784,0.03565623725107814
6.679758371319622e-05,0.4042127069160381,55.9,9.799490298106589,384.1,0.2668741881847382,0.20738556241238001,0.6059442162513733,0.029118415582018317
0.001720719986434023,0.4042127069160381,39.3,7.7344605690568455,400.7,0.18212388157844545,0.21749071710369255,0.5964648485183716,0.02796612398005375
0.0033746423891548496,0.4042127069160381,29.1,10.856521460778655,410.9,0.11812219023704529,0.14165024917510988,0.5862057685852051,0.02981170633718005
0.005028564791875676,0.4042127069160381,23.9,12.151478774199632,416.1,-1.2577172100543976,2.0481397449319534,0.5819638311862946,0.030549236016735076
0.006682487194596503,0.4042127069160381,21.2,10.947012509799324,418.8,-2.41780971288681,3.381486319121818,0.5788415610790253,0.034025827261185186
0.00833640959731733,0.4042127069160381,19.9,11.13574803341428,420.1,-2.3940182447433473,3.3894840961486548,0.5794533729553223,0.034092761534540245
0.009990332000038156,0.4042127069160381,17.9,9.88614156850399,422.1,-2.4380232751369477,3.373455308805026,0.5809548616409301,0.03309165232084437
0.011644254402758982,0.4042127069160381,16.2,8.668651315659654,423.8,-1.6527831077575683,3.16140349958704,0.5822571516036987,0.03197665258001665
0.01329817680547981,0.4042127069160381,15.5,7.93906519136553,424.5,-1.6563035547733307,3.1604435398938207,0.5828805088996887,0.03164423973893453
0.014952099208200637,0.4042127069160381,15.0,7.915754503559638,425.0,-2.104420381784439,3.1442367720802737,0.5833363175392151,0.03146055245391557
0.016606021610921465,0.4042127069160381,15.0,7.915754503559638,425.0,-2.104420381784439,3.1442367720802737,0.5833363175392151,0.03146055245391557
0.01825994401364229,0.4042127069160381,15.0,7.915754503559638,425.0,-2.104420381784439,3.1442367720802737,0.5833363175392151,0.03146055245391557
0.019913866416363116,0.4042127069160381,14.4,7.624510025868938,425.6,-2.1084799230098725,3.1427428469246124,0.5837795853614807,0.03137696292553079
0.021567788819083944,0.4042127069160381,13.5,7.654653165704284,426.5,-2.1295240223407745,3.135436543199054,0.5843745648860932,0.031179898469881687
0.023221711221804768,0.4042127069160381,13.5,7.654653165704284,426.5,-2.1295240223407745,3.135436543199054,0.5843745648860932,0.031179898469881687
0.024875633624525596,0.4042127069160381,13.5,7.654653165704284,426.5,-2.1295240223407745,3.135436543199054,0.5843745648860932,0.031179898469881687
0.026529556027246423,0.4042127069160381,12.5,7.359257711325339,427.5,-1.7815088212490082,3.1199334916175983,0.5843995153903961,0.031787301789295556
0.02818347842996725,0.4042127069160381,11.7,7.225144098939772,428.3,-1.7999275922775269,3.1144847075513304,0.5848176717758179,0.032116472746649236
0.029837400832688078,0.4042127069160381,11.3,7.457498056994649,428.7,-139.26191728115083,314.0336349515004,0.5851620495319366,0.03209328470569142
0.0314913232354089,0.4042127069160381,10.2,7.651309792246823,429.8,-139.6166192114353,313.9448382724551,0.586118471622467,0.03185897547739624
0.03314524563812973,0.4042127069160381,10.1,7.715323123019116,429.9,-139.55059352517128,313.9614899176726,0.5855007886886596,0.032128850633429504
0.03479916804085056,0.4042127069160381,10.0,7.7853854977672015,430.0,-139.55059352517128,313.9614899176726,0.5855853676795959,0.03208843572771967
