rho_th,IA_th,count_in,count_in_CI,count_out,r2_in,r2in_CI,r2_out,r2out_CI
0.4866362993533795,0.619045696187165,0.0,0.0,418.0,0.0,0.0,0.635667759180069,0.03577930791506133
0.49929027068309295,0.619045696187165,0.0,0.0,418.0,0.0,0.0,0.635667759180069,0.03577930791506133
0.5119442420128064,0.619045696187165,0.0,0.0,418.0,0.0,0.0,0.635667759180069,0.03577930791506133
0.5245982133425199,0.619045696187165,0.0,0.0,418.0,0.0,0.0,0.635667759180069,0.03577930791506133
0.5372521846722333,0.619045696187165,0.0,0.0,418.0,0.0,0.0,0.635667759180069,0.03577930791506133
0.5499061560019469,0.619045696187165,0.0,0.0,418.0,0.0,0.0,0.635667759180069,0.03577930791506133
0.5625601273316603,0.619045696187165,0.0,0.0,418.0,0.0,0.0,0.635667759180069,0.03577930791506133
0.5752140986613739,0.619045696187165,0.0,0.0,418.0,0.0,0.0,0.635667759180069,0.03577930791506133
0.5878680699910873,0.619045696187165,0.0,0.0,418.0,0.0,0.0,0.635667759180069,0.03577930791506133
0.6005220413208008,0.619045696187165,0.0,0.0,418.0,0.0,0.0,0.635667759180069,0.03577930791506133
0.1070171594619751,0.639913734878341,95.7,60.870338961391255,322.3,0.02463654279708862,0.02168407806000005,0.5800230443477631,0.07145307271809519
0.11967113079168858,0.639913734878341,95.7,60.870338961391255,322.3,0.02463654279708862,0.02168407806000005,0.5800230443477631,0.07145307271809519
0.13232510212140206,0.639913734878341,95.7,60.870338961391255,322.3,0.02463654279708862,0.02168407806000005,0.5800230443477631,0.07145307271809519
0.14497907345111555,0.639913734878341,95.7,60.870338961391255,322.3,0.02463654279708862,0.02168407806000005,0.5800230443477631,0.07145307271809519
0.157633044780829,0.639913734878341,95.7,60.870338961391255,322.3,0.02463654279708862,0.02168407806000005,0.5800230443477631,0.07145307271809519
0.17028701611054248,0.639913734878341,95.7,60.870338961391255,322.3,0.02463654279708862,0.02168407806000005,0.5800230443477631,0.07145307271809519
0.18294098744025597,0.639913734878341,95.7,60.870338961391255,322.3,0.02463654279708862,0.02168407806000005,0.5800230443477631,0.07145307271809519
0.19559495876996946,0.639913734878341,95.7,60.870338961391255,322.3,0.02463654279708862,0.02168407806000005,0.5800230443477631,0.07145307271809519
0.20824893009968293,0.639913734878341,95.7,60.870338961391255,322.3,0.02463654279708862,0.02168407806000005,0.5800230443477631,0.07145307271809519
0.2209029014293964,0.639913734878341,95.7,60.870338961391255,322.3,0.02463654279708862,0.02168407806000005,0.5800230443477631,0.07145307271809519
0.23355687275910988,0.639913734878341,95.7,60.870338961391255,322.3,0.02463654279708862,0.02168407806000005,0.5800230443477631,0.07145307271809519
0.24621084408882338,0.639913734878341,95.7,60.870338961391255,322.3,0.02463654279708862,0.02168407806000005,0.5800230443477631,0.07145307271809519
0.25886481541853684,0.639913734878341,95.7,60.870338961391255,322.3,0.02463654279708862,0.02168407806000005,0.5800230443477631,0.07145307271809519
0.2715187867482503,0.639913734878341,95.7,60.870338961391255,322.3,0.02463654279708862,0.02168407806000005,0.5800230443477631,0.07145307271809519
0.2841727580779638,0.639913734878341,95.7,60.870338961391255,322.3,0.02463654279708862,0.02168407806000005,0.5800230443477631,0.07145307271809519
