rho_th,IA_th,count_in,count_in_CI,count_out,r2_in,r2in_CI,r2_out,r2out_CI
0.02201148534480196,0.3256491200813867,21.7,14.929666012099386,396.3,-2.9621119081974028,3.4027563551171713,0.6195861339569092,0.04613681310954249
0.041304532528066866,0.3256491200813867,21.7,14.929666012099386,396.3,-2.9621119081974028,3.4027563551171713,0.6195861339569092,0.04613681310954249
0.06059757971133177,0.3256491200813867,21.7,14.929666012099386,396.3,-2.9621119081974028,3.4027563551171713,0.6195861339569092,0.04613681310954249
0.07989062689459668,0.3256491200813867,21.7,14.929666012099386,396.3,-2.9621119081974028,3.4027563551171713,0.6195861339569092,0.04613681310954249
0.09918367407786159,0.3256491200813867,21.6,15.00621088403144,396.4,-2.8799515783786775,3.4370461728787127,0.61905437707901,0.04573173393273254
0.11847672126112649,0.3256491200813867,21.5,15.085759843634017,396.5,-2.8799515783786775,3.4370461728787127,0.6190623641014099,0.045737610759043194
0.1377697684443914,0.3256491200813867,21.5,15.085759843634017,396.5,-2.8799515783786775,3.4370461728787127,0.6190623641014099,0.045737610759043194
0.1570628156276563,0.3256491200813867,21.5,15.085759843634017,396.5,-2.8799515783786775,3.4370461728787127,0.6190623641014099,0.045737610759043194
0.17635586281092122,0.3256491200813867,21.5,15.085759843634017,396.5,-2.8799515783786775,3.4370461728787127,0.6190623641014099,0.045737610759043194
0.19564890999418613,0.3256491200813867,21.5,15.085759843634017,396.5,-2.8799515783786775,3.4370461728787127,0.6190623641014099,0.045737610759043194
0.21494195717745104,0.3256491200813867,20.2,12.826872188765194,397.8,-2.88049094080925,3.4367911561367115,0.6213137030601501,0.043849913624902676
0.23423500436071593,0.3256491200813867,19.9,12.346442176890992,398.1,-2.8812319457530977,3.436441476061398,0.6216372609138489,0.0436207932176081
0.25352805154398084,0.3256491200813867,19.9,12.346442176890992,398.1,-2.8812319457530977,3.436441476061398,0.6216372609138489,0.0436207932176081
0.27282109872724575,0.3256491200813867,19.9,12.346442176890992,398.1,-2.8812319457530977,3.436441476061398,0.6216372609138489,0.0436207932176081
0.29211414591051066,0.3256491200813867,19.9,12.346442176890992,398.1,-2.8812319457530977,3.436441476061398,0.6216372609138489,0.0436207932176081
0.31140719309377557,0.3256491200813867,19.9,12.346442176890992,398.1,-2.8812319457530977,3.436441476061398,0.6216372609138489,0.0436207932176081
0.3307002402770405,0.3256491200813867,19.0,12.787803679332836,399.0,-2.781413549184799,3.474756058431307,0.6209665417671204,0.04225081959700623
0.3499932874603054,0.3256491200813867,18.5,12.943589831041052,399.5,-7.569008749723435,11.368672402978234,0.6215370237827301,0.041747881855664436
0.3692863346435703,0.3256491200813867,18.2,13.020456450359777,399.8,-7.651792353391647,11.39010169304499,0.62169109582901,0.041889798320754096
0.3885793818268352,0.3256491200813867,17.2,13.521738396089873,400.8,-6.331301420927048,11.41572146489601,0.6221930265426636,0.04236872017301949
0.4078724290101001,0.3256491200813867,17.2,13.521738396089873,400.8,-6.331301420927048,11.41572146489601,0.6221930265426636,0.04236872017301949
0.42716547619336503,0.3256491200813867,17.2,13.521738396089873,400.8,-6.331301420927048,11.41572146489601,0.6221930265426636,0.04236872017301949
0.44645852337662995,0.3256491200813867,17.2,13.521738396089873,400.8,-6.331301420927048,11.41572146489601,0.6221930265426636,0.04236872017301949
0.4657515705598948,0.3256491200813867,17.2,13.521738396089873,400.8,-6.331301420927048,11.41572146489601,0.6221930265426636,0.04236872017301949
0.4850446177431597,0.3256491200813867,16.2,12.728976083429457,401.8,-6.4004756808280945,11.43542417996373,0.6229565739631653,0.04205548800617023
0.5043376649264246,0.3256491200813867,14.5,12.01406848576755,403.5,-5.601496303081513,11.355709777033526,0.6243926644325256,0.041959030900539075
0.5236307121096896,0.3256491200813867,13.4,12.289897341690667,404.6,-0.5381988763809205,0.9242867660210358,0.6257424771785736,0.04069596684597298
0.5429237592929544,0.3256491200813867,13.3,12.349205068655454,404.7,-0.5381988763809205,0.9242867660210358,0.62577223777771,0.040735988834869355
0.5622168064762194,0.3256491200813867,8.0,7.548060633560129,410.0,-0.5349048733711242,0.9253400479170719,0.6286337912082672,0.03898878037678264
0.5815098536594843,0.3256491200813867,6.1,5.825756238063255,411.9,-2.6755854725837707,4.747662967122403,0.6307306587696075,0.03750348860434394
0.6008029008427492,0.3256491200813867,6.1,5.825756238063255,411.9,-2.6755854725837707,4.747662967122403,0.6307306587696075,0.03750348860434394
0.6200959480260141,0.3256491200813867,5.1,5.586607175166796,412.9,-15680.346835935115,35465.02344419653,0.6312519490718842,0.03748459067437203
0.6393889952092789,0.3256491200813867,3.1,4.21797791037307,414.9,-15678.225263631344,35465.55639819212,0.6339276969432831,0.03592715639317042
0.6586820423925439,0.3256491200813867,2.8,3.721689707608231,415.2,-15678.134153974057,35465.579294097486,0.6341614305973053,0.03590131589927821
0.6779750895758088,0.3256491200813867,2.8,3.721689707608231,415.2,-15678.134153974057,35465.579294097486,0.6341614305973053,0.03590131589927821
0.6972681367590737,0.3256491200813867,1.6,2.764401715377455,416.4,-166.27091468572615,376.0845715476145,0.6350213587284088,0.03586131173558368
0.7165611839423386,0.3256491200813867,1.2,2.714588595424919,416.8,-0.01844886541366577,0.041734233042055285,0.6352824628353119,0.0358645940053587
0.7358542311256036,0.3256491200813867,1.2,2.714588595424919,416.8,-0.01844886541366577,0.041734233042055285,0.6352824628353119,0.0358645940053587
0.7551472783088684,0.3256491200813867,0.2,0.4524314325708198,417.8,-0.07954103946685791,0.17993433217081323,0.6361937820911407,0.03569691951916984
0.002718438161537051,0.36347524999578035,33.2,15.963130540924109,384.8,-0.20464473366737365,0.3329918501972557,0.6200410068035126,0.042702236257681846
